X1,X2,X3,X4,X5
0.9876302583509159,-0.8042091884849775,0.8042091884849775,0.7763321710463047,-0.09911982523471266
0.12722438315927145,1.2361421781606854,-1.2361421781606854,0.036169331800088425,-0.25247217582690556
-1.122299801158319,1.0173327770008154,-1.0173327770008154,-0.9397741831760391,0.6078121225775667
1.1707120492562826,1.4073131645031145,-1.4073131645031145,1.0018314492376175,0.9166548047286179
0.6285738345569276,0.1550789441048229,-0.1550789441048229,0.3943187927651844,0.6920206004045273
0.7470074073089733,-0.5598587326444635,0.5598587326444635,0.5107726423011684,-1.72728559489624
-0.22643027399381035,0.33841413955930927,-0.33841413955930927,-0.0849018194071438,0.6625092730831506
-0.4246076279792141,-0.577328090667335,0.577328090667335,-0.21847433214336848,-0.4134691653097951
-0.0980154387691666,-0.5553628098302505,0.5553628098302505,-0.023972935858328267,1.0345598559830378
0.4074724373547101,-1.0884298482394366,1.0884298482394366,0.2059455502294559,-0.06965410831383427
0.8048537901472615,1.5424043117152495,-1.5424043117152495,0.5712019662363701,-0.5357603983808465
1.5987182616854634,-0.3626012933732253,0.3626012933732253,1.598565962588265,-0.3138416852533494
-0.5112765552864702,0.9037089058289927,-0.9037089058289927,-0.28876363748028394,0.6169332426398295
-1.020535691532234,-0.5905486962125358,0.5905486962125358,-0.8148580698017158,1.8030281287366656
0.10198192410571394,0.4758214639837154,-0.4758214639837154,0.02603966517255772,-0.734400747771055
3.039173598001849,-0.8160137672866667,0.8160137672866667,4.18945240638127,-1.5015299241069031
-0.4303828202727103,-1.2293800703892177,1.2293800703892177,-0.22295266630580313,-0.902987553032441
1.152507831726641,-0.8457070497144816,0.8457070497144816,0.9785619892663066,0.08274575673755019
-0.24385250275009532,-1.1585116067132664,1.1585116067132664,-0.09492091794769579,-0.16308269921527602
-0.4805827507789332,0.81275519485863,-0.81275519485863,-0.2631289121888431,1.0867688960515862
-0.7137223613298952,2.1856577179549648,-2.1856577179549648,-0.4764573901871497,-1.0544917911448763
-0.21182504226631887,0.3749702038661732,-0.3749702038661732,-0.07679366168895588,-0.6118553546843225
1.651319155374081,-0.45222122260610464,0.45222122260610464,1.6780908026609016,-1.0179939433736493
0.3040671092034855,-0.44412741251313,0.44412741251313,0.13286045603413163,1.5674021207991924
0.4905620015543818,-0.4721963373895463,0.4721963373895463,0.27195529157518944,-0.1841468856786089
0.8438868884980696,-0.5565324545667747,0.5565324545667747,0.613232925351707,-0.8888300414569947
2.0836231967217627,0.5705718966835919,-0.5705718966835919,2.3783492873550633,-0.21974267278753498
0.7804254027007147,-1.396821559674401,1.396821559674401,0.545408267474794,1.5712395545539106
-1.4343287989231333,-0.20177109944351235,0.20177109944351235,-1.35792084589955,-1.3586132525145282
-1.0385802435838725,-0.465816972368186,0.465816972368186,-0.8365728459553783,1.5992105128638858
-1.5975587427426847,0.34001320735609747,-0.34001320735609747,-1.5962483335708577,0.09595732576350031
-2.8635233816777164,-0.36628961251931563,0.36628961251931563,-3.8310009074843245,-0.9072900974664235
1.2983523385443327,1.4574733566272853,-1.4574733566272853,1.1700120278339976,1.9828929005473372
-0.49584625358494044,1.0817890195080486,-1.0817890195080486,-0.27577745123908154,-1.109185714980762
0.39769940053838265,0.2608554780250115,-0.2608554780250115,0.19859124927320376,-0.8217915584964329
1.1886406337981057,-0.25603620879266986,0.25603620879266986,1.0249261124083129,-0.8881310115205028
-0.5140539241984596,-0.10817716176868303,0.10817716176868303,-0.2911221360237614,1.2183635953146632
-0.135131691337033,-0.5030029464937711,0.5030029464937711,-0.038986657070793504,0.4441783878642636
0.35274082007106383,-1.353397596187568,1.353397596187568,0.16593427935681665,-0.9265336662290735
0.22768492793877362,0.5039448069176555,-0.5039448069176555,0.08619001640646094,-0.07468127614125386
-0.7779692883530848,-0.29004504729691255,0.29004504729691255,-0.5422577926577936,1.4108335274704633
0.7353776039718044,-0.5580574649626999,0.5580574649626999,0.4988979598177497,-0.3613231680863155
0.5491866827826181,0.18827095698002574,-0.18827095698002574,0.32208063480793225,1.0937509427475829
-0.2894511463053986,-0.4564428367046163,0.4564428367046163,-0.12283844530584902,-0.9768351536745614
-1.2284807981791517,0.43957678889580465,-0.43957678889580465,-1.0762910006155066,0.9596228160565422
0.6373634660867765,-0.5954426057625183,0.5954426057625183,0.4026124510313378,0.45249811383311406
1.4358847366403802,-0.13397011867130948,0.13397011867130948,1.3607106403029732,1.4958789699157478
1.388626004193762,0.3780291790036707,-0.3780291790036707,1.2941037957928438,1.6002441752910557
0.877970705535612,1.8830924388390409,-1.8830924388390409,0.650739723465484,-0.2026996693363824
-0.48519964701804497,-0.06349782790419131,0.06349782790419131,-0.2669339553284574,-0.38636098904671945
-0.5336746710827195,1.5155587979835607,-1.5155587979835607,-0.3079645302503479,1.1644499605531913
-0.5903200385901767,-1.167989365315817,1.167989365315817,-0.3583227988659113,1.0256283363651604
-0.41337249430244405,1.3233117176129827,-1.3233117176129827,-0.20984927281913873,-1.2531347899434473
0.7136295439595993,-0.3318127917457433,0.3318127917457433,0.47694354066640743,0.8403367341281704
0.258369045198416,-0.19678322705560933,0.19678322705560933,0.10412718738670834,-0.3837421231512027
-1.865921167909794,-0.7051092175832702,0.7051092175832702,-2.0149835709761263,-1.033061104288962
-1.8701712855113803,0.2484400684181915,-0.2484400684181915,-2.0218729483204188,1.1114124958334028
-0.02238603484233543,-0.6084093420352641,0.6084093420352641,-0.0023586813267739213,-0.6552582766760133
0.15132991839989138,1.872071927433237,-1.872071927433237,0.046835445973739266,0.728945347802788
-2.319497410777862,1.5433914540250997,-1.5433914540250997,-2.792799708211765,1.2364414576354061
-0.8203312496932911,1.5809674851695907,-1.5809674851695907,-0.5871698355470588,-0.9297434544724369
0.02828430227476116,0.25122589421739444,-0.25122589421739444,0.004050649976737207,-0.3895367703426561
1.47033804456001,-0.6897959652053053,0.6897959652053053,1.4099670865393132,0.7405023872951418
-2.023283638312851,0.07636069536284537,-0.07636069536284537,-2.275222449251511,-0.7542303867387165
-1.2617246477530188,-0.25835918953458686,0.25835918953458686,-1.120285250174788,-0.07350662393938796
-1.0856311972157913,1.23775713267501,-1.23775713267501,-0.8940808989674152,0.5601457402384921
0.17692621327802432,0.34428618860580606,-0.34428618860580606,0.05913087259932854,-1.280160180212521
0.33321787093533933,-0.8370062575808689,0.8370062575808689,0.15237458234746654,0.4594084749932939
-0.32186706928205916,-0.2497180894064854,0.2497180894064854,-0.1440910121447548,-1.2441747808955628
-1.620557176699853,-0.8120629885979165,0.8120629885979165,-1.6308477220831088,0.03520849770992127
-0.6334216998510805,0.1667471530686272,-0.1667471530686272,-0.3983068397829348,1.3158143994254463
-0.5629727991881935,-0.6571316799317904,0.6571316799317904,-0.33369399299864844,-0.9125439345248201
-0.20311440851809223,0.19356272275014347,-0.19356272275014347,-0.07208817679469072,0.7036191263455183
1.6323167003924823,0.8565649940022635,-0.8565649940022635,1.6492134855299416,0.6684299556536474
-0.6798921034707881,-0.503662609336301,0.503662609336301,-0.4429657661529278,-0.6458046202988664
0.07725341135436674,-1.1420282823583157,1.1420282823583157,0.017266945885851315,0.9490410651385436
-0.7086761848153659,-0.6282452733553077,0.6282452733553077,-0.47141027633654886,-0.6135568429330442
-1.2464251571479992,1.2444337940937473,-1.2444337940937473,-1.0999652702115976,0.9220505404158496
0.6399920390351713,-0.8342497278091058,0.8342497278091058,0.40510386612301824,0.8533467448381429
-1.0557910259318104,0.0783895893588766,-0.0783895893588766,-0.8574608271387819,-0.7419519490334385
2.750712533403827,-1.1343680840680326,1.1343680840680326,3.607419532556845,-0.7777277790191146
0.09364091257155294,0.6702017132272032,-0.6702017132272032,0.022946053280046032,0.41251460672173196
0.06115518424868963,0.3609541227051474,-0.3609541227051474,0.012247169935835961,-1.136399427718824
-0.0663357572659828,-0.42636462547835113,0.42636462547835113,-0.01321918764449705,-1.160289596673777
1.8542821201915902,0.5281762402119299,-0.5281762402119299,1.9967361629780118,1.2923841977833517
0.6681239812311807,1.2876548207419563,-1.2876548207419563,0.43208652357675326,1.3384814798254352
-0.25178801921175586,-0.8719029332947972,0.8719029332947972,-0.09960607552469411,-0.4310574640316184
-1.1719829644870259,-0.6772818446898178,0.6772818446898178,-1.0028836433910724,1.065494159910169
-1.0438251436487236,1.1105620852139424,-1.1105620852139424,-0.8429201599590195,0.22902841005878424
-0.7887016103924551,0.12232851461033702,-0.12232851461033702,-0.5535233316787425,0.34864573065996235
1.2221531527020486,4.047978434838305e-7,-4.047978434838305e-7,1.0685630081633626,-0.089782791842123
-0.18944046336911952,-0.6661064059897573,0.6661064059897573,-0.0649037471081455,1.5783289706864563
-0.7607592271988657,-0.6431036466469252,0.6431036466469252,-0.5243545626069602,-1.6075103280457563
0.7969557827260105,1.3954734453592048,-1.3954734453592048,0.5628190952704193,1.5287760266456376
1.3530956337443858,0.36540941980108876,-0.36540941980108876,1.24476612785916,0.9310357175820915
-0.6977500085256002,-0.023250515238696687,0.023250515238696687,-0.4605436226727433,0.449170244986022
-0.44678858692395923,-1.1396111208223951,1.1396111208223951,-0.23583820781713527,0.8516047795384791
0.3477416867361854,-0.3016207464192647,0.3016207464192647,0.16242544645257964,-1.185012706064729
-0.004298177802119319,0.5695078011078005,-0.5695078011078005,6.677057191644393e-5,-0.0954629195976543
0.4091574003466569,-0.9590624326502871,0.9590624326502871,0.20722249805492085,-0.5493226200061583
1.724128495664275,-0.9875173797137778,0.9875173797137778,1.790270588248686,0.6396243249721679
-0.06014348221839706,-0.9792444320811964,0.9792444320811964,-0.011372528646897457,1.6680890137599713
-0.28166182934344913,-1.164536038121749,1.164536038121749,-0.11790185296261055,-1.7530671594033074
0.4886368876982631,-0.12419362801596073,0.12419362801596073,0.2703577136632229,1.349106806422904
-0.049041182922995336,-0.8718665401592058,0.8718665401592058,-0.00829730652569489,0.30424570744249646
0.6317645351870717,-0.7302910388096802,0.7302910388096802,0.39732279161837963,0.48834716715434096
-0.22462103603173517,0.11482263493143707,-0.11482263493143707,-0.0838828090078,-0.9552980026803191
0.4465164674267371,1.8888840570833971,-1.8888840570833971,0.2362016645664384,-1.0099876470109759
-1.5717039699192912,-0.7450447104415427,0.7450447104415427,-1.5576481932278194,-1.154718780047881
0.014552256949976439,-0.47764373172299035,0.47764373172299035,0.0016775734673555066,1.9648789217910914
-0.5184611439084752,-0.6613848358846132,0.6613848358846132,-0.2948777661351344,1.7318353399980193
-1.1964686674473477,-0.15034531353639083,0.15034531353639083,-1.0344855397171204,-0.13030044221845216
-0.4147513188564844,-0.6993424091133587,0.6993424091133587,-0.2109015419651868,1.709698237732133
0.3745982510085051,-0.9521033405718368,0.9521033405718368,0.1815665285740915,-1.5961905097876896
0.09341973799745057,0.23633277922268398,-0.23633277922268398,0.022865830698029648,1.2309800067779486
0.6978419737528556,-0.4737037802479526,0.4737037802479526,0.4612138807995789,-0.5021225854889388
0.9466080171445703,-1.1742799170862046,1.1742799170862046,0.72848718066484075,1.868899973484292
0.8335590554938405,0.14291366949859757,-0.14291366949859757,0.602015245808456,1.229289529330555
-0.32568775715438936,-0.15659795313375197,0.15659795313375197,-0.1466694071046478,-1.6916860446559387
-1.33483347917398,-0.5446485577257154,0.5446485577257154,-1.21907792864797,1.2828967466256187
-0.2812925267601629,0.7650578495196448,-0.7650578495196448,-0.11766947808655091,-1.6049964963285361
1.176612918120766,0.4021444358279885,-0.4021444358279885,1.009413255792289,1.8532135545859785
-0.12156676293717783,-0.48738377928619,0.48738377928619,-0.033223654503876814,-1.7052898768858986
-1.6456564047054578,-0.6080733168872218,0.6080733168872218,-1.6688887134833266,-1.306430517412601
0.4946382312550684,1.9679371810850372,-1.9679371810850372,0.2753483460603756,0.24448215883764207
0.2839303760450501,0.27073181814376884,-0.27073181814376884,0.11991176814554597,-0.8195887033204268
-0.402217419069636,-0.554049497622325,0.554049497622325,-0.20140085696706111,0.5235775213619152
0.174880531380215,0.5017007652239588,-0.5017007652239588,0.058113313101643416,-1.381624640678108
1.3774354261658752,1.0428595800930747,-1.0428595800930747,1.278495575881446,-1.5217682696152666
1.3068606967928371,2.1528515943534177,-2.1528515943534177,1.1815289766675092,0.8468475349275802
-0.4582149708122134,0.27631842581880806,-0.27631842581880806,-0.2449541447240182,-0.5253600195692804
0.011295780940480836,-0.4956014074724249,0.4956014074724249,0.0012387965825941334,-0.39807845846625833
-1.4614538541287687,2.308369199123875,-2.308369199123875,-1.396630765152688,1.0661688694328493
-0.7311531979375299,0.27544349125214884,-0.27544349125214884,-0.4940285756221596,-1.2664621489383632
2.0197754488208632,-0.8527553005572021,0.8527553005572021,2.2698858662866845,-0.29469179238251486
1.506759548985698,-1.0971849117001196,1.0971849117001196,1.4626684619368366,-1.385834827458219
-0.2299334512511714,-1.2726976065629265,1.2726976065629265,-0.08688648274006662,0.6395080508778245
-0.695672390268072,0.6813593751328658,-0.6813593751328658,-0.4584868923645885,0.10564138525085541
-1.373510557997934,-0.18953243100311887,0.18953243100311887,-1.2724571374164628,1.0545524683505378
2.13823000055176,0.6210117970881143,-0.6210117970881143,2.472444068315134,1.4914503951530613
0.11582815518518004,-0.9497188751446598,0.9497188751446598,0.03145802214804472,-0.600315179837465
-0.5966183853977458,-0.3023157099217678,0.3023157099217678,-0.3640773360017977,-0.4320156159040121
1.0845248691345264,-0.9858307745875727,0.9858307745875727,0.8932932623335375,0.3046052990066646
-1.1050154207339857,-0.8818773473183207,0.8818773473183207,-0.9181413296055798,1.0935466329005128
0.7311029844576753,-0.04562360638603843,0.04562360638603843,0.4945568006348933,0.41387494996174445
1.4493082599144873,3.042790761057296,-3.042790761057296,1.3798322216075265,0.2431659454371766
-0.210744708989298,0.10362038336951436,-0.10362038336951436,-0.07620471351491262,-0.20465722463754732
1.4597757299552412,2.5418640490619406,-2.5418640490619406,1.3948045679155594,-0.684800772126407
0.6456261604909381,-0.7635537189946364,0.7635537189946364,0.4104612418370328,-0.7046464624940287
-0.681940311733467,-1.2400506839137821,1.2400506839137821,-0.44497026655579436,-0.7604183305867223
0.578020430685399,1.385895717889076,-1.385895717889076,0.34775273249998756,-0.9460356759546968
-0.7077875450093329,-0.7208668158660884,0.7208668158660884,-0.4705233271766528,-0.2211469019411603
-0.5363262041219187,0.19657877572777782,-0.19657877572777782,-0.31026469656836225,-1.8791653330799307
0.7791844299383031,-0.3205515551289379,0.3205515551289379,0.5441085754272206,0.43554711016334297
-0.47764495894132464,-0.5592963085106365,0.5592963085106365,-0.26071720013587285,-1.1265871216888417
-0.02398801723393249,0.6378485025001771,-0.6378485025001771,-0.0026479783084670276,-0.1371447739754541
1.02514324176977,1.709355728774585,-1.709355728774585,0.8209638283094165,0.024521660692589313
-1.2115885742261463,-1.1310047411996997,1.1310047411996997,-1.0541622297677866,2.0194901036371675
1.6045747744889607,-0.38469980147368976,0.38469980147368976,1.6073563418415697,0.5198973415682399
2.0536745511984207,-0.7901675264865874,0.7901675264865874,2.3272629382293593,1.1793784011183817
0.618408211577281,-1.32666288392485,1.32666288392485,0.38479887629754966,1.5876409511761982
